Series;Time;Value
Number_Operational_Motes;2019-02-03T13:08:41.793;22
Number_Operational_Motes;2019-02-03T13:09:01.865;22
Number_Operational_Motes;2019-02-03T13:09:21.803;22
Number_Operational_Motes;2019-02-03T13:09:41.803;22
Number_Operational_Motes;2019-02-03T13:10:02.722;22
Number_Operational_Motes;2019-02-03T13:10:21.819;22
Number_Operational_Motes;2019-02-03T13:10:41.870;22
Number_Operational_Motes;2019-02-03T13:11:01.880;22
Number_Operational_Motes;2019-02-03T13:11:21.923;22
Number_Operational_Motes;2019-02-03T13:11:41.841;22
Number_Operational_Motes;2019-02-03T13:12:01.818;22
Number_Operational_Motes;2019-02-03T13:12:21.848;22
Number_Operational_Motes;2019-02-03T13:12:41.827;22
Number_Operational_Motes;2019-02-03T13:13:01.847;22
Number_Operational_Motes;2019-02-03T13:13:21.833;22
Number_Operational_Motes;2019-02-03T13:13:41.848;22
Number_Operational_Motes;2019-02-03T13:14:01.874;22
Number_Operational_Motes;2019-02-03T13:14:21.842;22
Number_Operational_Motes;2019-02-03T13:14:41.845;22
Number_Operational_Motes;2019-02-03T13:15:08.771;22
Number_Operational_Motes;2019-02-03T13:15:27.952;22
Number_Operational_Motes;2019-02-03T13:15:48.375;22
Number_Operational_Motes;2019-02-03T13:16:07.925;22
Number_Operational_Motes;2019-02-03T13:16:27.886;22
Number_Operational_Motes;2019-02-03T13:16:48.576;22
Number_Operational_Motes;2019-02-03T13:17:07.915;22
Number_Operational_Motes;2019-02-03T13:17:27.897;22
Number_Operational_Motes;2019-02-03T13:17:47.926;22
Number_Operational_Motes;2019-02-03T13:18:07.908;22
Number_Operational_Motes;2019-02-03T13:18:27.901;22
Number_Operational_Motes;2019-02-03T13:18:47.895;22
Number_Operational_Motes;2019-02-03T13:19:07.898;22
Number_Operational_Motes;2019-02-03T13:19:27.977;22
Number_Operational_Motes;2019-02-03T13:19:47.904;22
Number_Operational_Motes;2019-02-03T13:20:08.674;22
Number_Operational_Motes;2019-02-03T13:20:27.908;22
Number_Operational_Motes;2019-02-03T13:20:47.909;22
Number_Operational_Motes;2019-02-03T13:21:07.939;22
Number_Operational_Motes;2019-02-03T13:21:27.923;22
Number_Operational_Motes;2019-02-03T13:21:47.926;22
Number_Operational_Motes;2019-02-03T13:22:07.925;22
Number_Operational_Motes;2019-02-03T13:22:27.925;22
Number_Operational_Motes;2019-02-03T13:22:47.966;22
Number_Operational_Motes;2019-02-03T13:23:07.930;22
Number_Operational_Motes;2019-02-03T13:23:27.934;22
Number_Operational_Motes;2019-02-03T13:23:47.944;22
Number_Operational_Motes;2019-02-03T13:24:07.938;22
Number_Operational_Motes;2019-02-03T13:24:27.955;22
Number_Operational_Motes;2019-02-03T13:24:47.945;22
Number_Operational_Motes;2019-02-03T13:25:08.669;22
Number_Operational_Motes;2019-02-03T13:25:27.949;22
Number_Operational_Motes;2019-02-03T13:25:47.955;22
Number_Operational_Motes;2019-02-03T13:26:07.972;22
Number_Operational_Motes;2019-02-03T13:26:27.957;22
Number_Operational_Motes;2019-02-03T13:26:47.966;22
Number_Operational_Motes;2019-02-03T13:27:07.962;22
Number_Operational_Motes;2019-02-03T13:27:27.965;22
Number_Operational_Motes;2019-02-03T13:27:48.026;22
Number_Operational_Motes;2019-02-03T13:28:07.975;22
Number_Operational_Motes;2019-02-03T13:28:27.975;22
Number_Operational_Motes;2019-02-03T13:28:47.977;22
Number_Operational_Motes;2019-02-03T13:29:07.979;22
Number_Operational_Motes;2019-02-03T13:29:28.013;22
Number_Operational_Motes;2019-02-03T13:29:47.985;22
Number_Operational_Motes;2019-02-03T13:30:13.571;22
Number_Operational_Motes;2019-02-03T13:30:32.810;22
Number_Operational_Motes;2019-02-03T13:30:53.377;22
Number_Operational_Motes;2019-02-03T13:31:12.810;22
Number_Operational_Motes;2019-02-03T13:31:32.838;22
Number_Operational_Motes;2019-02-03T13:31:52.835;22
Number_Operational_Motes;2019-02-03T13:32:12.819;22
Number_Operational_Motes;2019-02-03T13:32:32.840;22
Number_Operational_Motes;2019-02-03T13:32:52.823;22
Number_Operational_Motes;2019-02-03T13:33:12.843;22
Number_Operational_Motes;2019-02-03T13:33:32.868;22
Number_Operational_Motes;2019-02-03T13:33:52.847;22
Number_Operational_Motes;2019-02-03T13:34:12.852;22
Number_Operational_Motes;2019-02-03T13:34:32.846;22
Number_Operational_Motes;2019-02-03T13:34:52.874;22
Number_Operational_Motes;2019-02-03T13:35:13.559;22
Number_Operational_Motes;2019-02-03T13:35:32.866;22
Number_Operational_Motes;2019-02-03T13:35:52.848;22
Number_Operational_Motes;2019-02-03T13:36:12.855;22
Number_Operational_Motes;2019-02-03T13:36:32.896;22
Number_Operational_Motes;2019-02-03T13:36:52.865;22
Number_Operational_Motes;2019-02-03T13:37:12.864;22
Number_Operational_Motes;2019-02-03T13:37:32.876;22
Number_Operational_Motes;2019-02-03T13:37:52.862;22
Number_Operational_Motes;2019-02-03T13:38:12.980;22
Number_Operational_Motes;2019-02-03T13:38:32.867;22
Number_Operational_Motes;2019-02-03T13:38:52.882;22
Number_Operational_Motes;2019-02-03T13:39:12.912;22
Number_Operational_Motes;2019-02-03T13:39:32.931;22
Number_Operational_Motes;2019-02-03T13:39:52.940;22
Number_Operational_Motes;2019-02-03T13:40:13.690;22
Number_Operational_Motes;2019-02-03T13:40:33.050;22
Number_Operational_Motes;2019-02-03T13:40:52.890;22
Number_Operational_Motes;2019-02-03T13:41:12.887;22
Number_Operational_Motes;2019-02-03T13:41:32.943;22
Number_Operational_Motes;2019-02-03T13:41:52.896;22
Number_Operational_Motes;2019-02-03T13:42:12.917;22
Number_Operational_Motes;2019-02-03T13:42:32.896;22
Number_Operational_Motes;2019-02-03T13:42:52.901;22
Number_Operational_Motes;2019-02-03T13:43:12.947;22
Number_Operational_Motes;2019-02-03T13:43:32.908;22
Number_Operational_Motes;2019-02-03T13:43:52.910;22
Number_Operational_Motes;2019-02-03T13:44:12.930;22
Number_Operational_Motes;2019-02-03T13:44:32.916;22
Number_Operational_Motes;2019-02-03T13:44:52.979;22
Number_Operational_Motes;2019-02-03T13:45:18.998;22
Number_Operational_Motes;2019-02-03T13:45:37.996;22
Number_Operational_Motes;2019-02-03T13:45:57.986;22
Number_Operational_Motes;2019-02-03T13:46:17.987;22
Number_Operational_Motes;2019-02-03T13:46:37.996;22
Number_Operational_Motes;2019-02-03T13:46:58.027;22
Number_Operational_Motes;2019-02-03T13:47:18.029;22
Number_Operational_Motes;2019-02-03T13:47:37.997;22
Number_Operational_Motes;2019-02-03T13:47:57.999;22
Number_Operational_Motes;2019-02-03T13:48:18.017;22
Number_Operational_Motes;2019-02-03T13:48:38.020;22
Number_Operational_Motes;2019-02-03T13:48:58.006;22
Number_Operational_Motes;2019-02-03T13:49:18.008;22
Number_Operational_Motes;2019-02-03T13:49:38.015;22
Number_Operational_Motes;2019-02-03T13:49:58.014;22
Number_Operational_Motes;2019-02-03T13:50:18.879;22
Number_Operational_Motes;2019-02-03T13:50:38.015;22
Number_Operational_Motes;2019-02-03T13:50:58.026;22
Number_Operational_Motes;2019-02-03T13:51:18.023;22
Number_Operational_Motes;2019-02-03T13:51:38.026;22
Number_Operational_Motes;2019-02-03T13:51:58.071;22
Number_Operational_Motes;2019-02-03T13:52:18.036;22
Number_Operational_Motes;2019-02-03T13:52:38.036;22
Number_Operational_Motes;2019-02-03T13:52:58.037;22
Number_Operational_Motes;2019-02-03T13:53:18.065;22
Number_Operational_Motes;2019-02-03T13:53:38.086;22
Number_Operational_Motes;2019-02-03T13:53:58.044;22
Number_Operational_Motes;2019-02-03T13:54:18.056;22
Number_Operational_Motes;2019-02-03T13:54:38.069;22
Number_Operational_Motes;2019-02-03T13:54:58.055;22
Number_Operational_Motes;2019-02-03T13:55:18.956;22
Number_Operational_Motes;2019-02-03T13:55:38.059;22
Number_Operational_Motes;2019-02-03T13:55:58.076;22
Number_Operational_Motes;2019-02-03T13:56:18.067;22
Number_Operational_Motes;2019-02-03T13:56:38.075;22
Number_Operational_Motes;2019-02-03T13:56:58.143;22
Number_Operational_Motes;2019-02-03T13:57:18.077;22
Number_Operational_Motes;2019-02-03T13:57:38.125;22
Number_Operational_Motes;2019-02-03T13:57:58.092;22
Number_Operational_Motes;2019-02-03T13:58:18.118;22
Number_Operational_Motes;2019-02-03T13:58:38.090;22
Number_Operational_Motes;2019-02-03T13:58:58.104;22
Number_Operational_Motes;2019-02-03T13:59:18.094;22
Number_Operational_Motes;2019-02-03T13:59:38.097;22
Number_Operational_Motes;2019-02-03T13:59:58.098;22
Number_Operational_Motes;2019-02-03T14:00:24.171;22
Number_Operational_Motes;2019-02-03T14:00:43.393;22
Number_Operational_Motes;2019-02-03T14:01:03.358;22
Number_Operational_Motes;2019-02-03T14:01:23.385;22
Number_Operational_Motes;2019-02-03T14:01:43.365;22
Number_Operational_Motes;2019-02-03T14:02:03.367;22
Number_Operational_Motes;2019-02-03T14:02:23.390;22
Number_Operational_Motes;2019-02-03T14:02:43.395;22
Number_Operational_Motes;2019-02-03T14:03:03.376;22
Number_Operational_Motes;2019-02-03T14:03:23.381;22
Number_Operational_Motes;2019-02-03T14:03:43.397;22
Number_Operational_Motes;2019-02-03T14:04:03.406;22
Number_Operational_Motes;2019-02-03T14:04:23.390;22
Number_Operational_Motes;2019-02-03T14:04:43.394;22
Number_Operational_Motes;2019-02-03T14:05:03.395;22
Number_Operational_Motes;2019-02-03T14:05:24.190;22
Number_Operational_Motes;2019-02-03T14:05:43.452;22
Number_Operational_Motes;2019-02-03T14:06:03.401;22
Number_Operational_Motes;2019-02-03T14:06:23.405;22
Number_Operational_Motes;2019-02-03T14:06:43.405;22
Number_Operational_Motes;2019-02-03T14:07:03.407;22
Number_Operational_Motes;2019-02-03T14:07:23.443;22
Number_Operational_Motes;2019-02-03T14:07:43.414;22
Number_Operational_Motes;2019-02-03T14:08:03.416;22
Number_Operational_Motes;2019-02-03T14:08:23.423;22
Number_Operational_Motes;2019-02-03T14:08:43.425;22
Number_Operational_Motes;2019-02-03T14:09:03.484;22
Number_Operational_Motes;2019-02-03T14:09:23.439;22
Number_Operational_Motes;2019-02-03T14:09:43.471;22
Number_Operational_Motes;2019-02-03T14:10:03.445;22
Number_Operational_Motes;2019-02-03T14:10:24.204;22
Number_Operational_Motes;2019-02-03T14:10:43.535;22
Number_Operational_Motes;2019-02-03T14:11:03.455;22
Number_Operational_Motes;2019-02-03T14:11:23.455;22
Number_Operational_Motes;2019-02-03T14:11:43.475;22
Number_Operational_Motes;2019-02-03T14:12:03.460;22
Number_Operational_Motes;2019-02-03T14:12:23.470;22
Number_Operational_Motes;2019-02-03T14:12:43.470;22
Number_Operational_Motes;2019-02-03T14:13:03.475;22
Number_Operational_Motes;2019-02-03T14:13:23.495;22
Number_Operational_Motes;2019-02-03T14:13:43.486;22
Number_Operational_Motes;2019-02-03T14:14:03.509;22
Number_Operational_Motes;2019-02-03T14:14:23.515;22
Number_Operational_Motes;2019-02-03T14:14:43.495;22
Number_Operational_Motes;2019-02-03T14:15:03.498;22
Number_Operational_Motes;2019-02-03T14:15:29.337;22
Number_Operational_Motes;2019-02-03T14:15:48.576;22
Number_Operational_Motes;2019-02-03T14:16:08.613;22
Number_Operational_Motes;2019-02-03T14:16:28.578;22
Number_Operational_Motes;2019-02-03T14:16:48.581;22
Number_Operational_Motes;2019-02-03T14:17:08.587;22
Number_Operational_Motes;2019-02-03T14:17:28.587;22
Number_Operational_Motes;2019-02-03T14:17:48.607;22
Number_Operational_Motes;2019-02-03T14:18:08.596;22
Number_Operational_Motes;2019-02-03T14:18:28.602;22
Number_Operational_Motes;2019-02-03T14:18:48.605;22
Number_Operational_Motes;2019-02-03T14:19:08.606;22
Number_Operational_Motes;2019-02-03T14:19:28.658;22
Number_Operational_Motes;2019-02-03T14:19:48.613;22
Number_Operational_Motes;2019-02-03T14:20:08.615;22
Number_Operational_Motes;2019-02-03T14:20:29.479;22
Number_Operational_Motes;2019-02-03T14:20:48.617;22
Number_Operational_Motes;2019-02-03T14:21:08.639;22
Number_Operational_Motes;2019-02-03T14:21:28.625;22
Number_Operational_Motes;2019-02-03T14:21:48.625;22
Number_Operational_Motes;2019-02-03T14:22:08.627;22
Number_Operational_Motes;2019-02-03T14:22:28.656;22
Number_Operational_Motes;2019-02-03T14:22:48.675;22
Number_Operational_Motes;2019-02-03T14:23:08.645;22
Number_Operational_Motes;2019-02-03T14:23:28.669;22
Number_Operational_Motes;2019-02-03T14:23:48.644;22
Number_Operational_Motes;2019-02-03T14:24:08.645;22
Number_Operational_Motes;2019-02-03T14:24:28.676;22
Number_Operational_Motes;2019-02-03T14:24:48.652;22
Number_Operational_Motes;2019-02-03T14:25:08.666;22
Number_Operational_Motes;2019-02-03T14:25:29.467;22
Number_Operational_Motes;2019-02-03T14:25:48.659;22
Number_Operational_Motes;2019-02-03T14:26:08.676;22
Number_Operational_Motes;2019-02-03T14:26:28.665;22
Number_Operational_Motes;2019-02-03T14:26:48.671;22
Number_Operational_Motes;2019-02-03T14:27:08.667;22
Number_Operational_Motes;2019-02-03T14:27:28.671;22
Number_Operational_Motes;2019-02-03T14:27:48.705;22
Number_Operational_Motes;2019-02-03T14:28:08.677;22
Number_Operational_Motes;2019-02-03T14:28:28.683;22
Number_Operational_Motes;2019-02-03T14:28:48.725;22
Number_Operational_Motes;2019-02-03T14:29:08.685;22
Number_Operational_Motes;2019-02-03T14:29:28.722;22
Number_Operational_Motes;2019-02-03T14:29:48.693;22
Number_Operational_Motes;2019-02-03T14:30:08.710;22
Number_Operational_Motes;2019-02-03T14:30:34.441;22
Number_Operational_Motes;2019-02-03T14:30:53.815;22
Number_Operational_Motes;2019-02-03T14:31:13.800;22
Number_Operational_Motes;2019-02-03T14:31:33.835;22
Number_Operational_Motes;2019-02-03T14:31:53.806;22
Number_Operational_Motes;2019-02-03T14:32:13.821;22
Number_Operational_Motes;2019-02-03T14:32:33.802;22
Number_Operational_Motes;2019-02-03T14:32:53.815;22
Number_Operational_Motes;2019-02-03T14:33:13.924;22
Number_Operational_Motes;2019-02-03T14:33:33.819;22
Number_Operational_Motes;2019-02-03T14:33:53.861;22
Number_Operational_Motes;2019-02-03T14:34:13.826;22
Number_Operational_Motes;2019-02-03T14:34:33.837;22
Number_Operational_Motes;2019-02-03T14:34:53.861;22
Number_Operational_Motes;2019-02-03T14:35:13.872;22
Number_Operational_Motes;2019-02-03T14:35:34.639;22
Number_Operational_Motes;2019-02-03T14:35:53.887;22
Number_Operational_Motes;2019-02-03T14:36:13.860;22
Number_Operational_Motes;2019-02-03T14:36:33.910;22
Number_Operational_Motes;2019-02-03T14:36:53.880;22
Number_Operational_Motes;2019-02-03T14:37:13.865;22
Number_Operational_Motes;2019-02-03T14:37:33.872;22
Number_Operational_Motes;2019-02-03T14:37:53.860;22
Number_Operational_Motes;2019-02-03T14:38:13.962;22
Number_Operational_Motes;2019-02-03T14:38:33.859;22
Number_Operational_Motes;2019-02-03T14:38:53.865;22
Number_Operational_Motes;2019-02-03T14:39:13.864;22
Number_Operational_Motes;2019-02-03T14:39:33.867;22
Number_Operational_Motes;2019-02-03T14:39:53.893;22
Number_Operational_Motes;2019-02-03T14:40:13.873;22
Number_Operational_Motes;2019-02-03T14:40:34.543;22
Number_Operational_Motes;2019-02-03T14:40:53.876;22
Number_Operational_Motes;2019-02-03T14:41:13.878;22
Number_Operational_Motes;2019-02-03T14:41:33.914;22
Number_Operational_Motes;2019-02-03T14:41:53.891;22
Number_Operational_Motes;2019-02-03T14:42:13.888;22
Number_Operational_Motes;2019-02-03T14:42:33.893;22
Number_Operational_Motes;2019-02-03T14:42:53.924;22
Number_Operational_Motes;2019-02-03T14:43:13.929;22
Number_Operational_Motes;2019-02-03T14:43:33.904;22
Number_Operational_Motes;2019-02-03T14:43:53.905;22
Number_Operational_Motes;2019-02-03T14:44:13.909;22
Number_Operational_Motes;2019-02-03T14:44:33.932;22
Number_Operational_Motes;2019-02-03T14:44:53.944;22
Number_Operational_Motes;2019-02-03T14:45:13.915;22
Number_Operational_Motes;2019-02-03T14:45:39.518;22
Number_Operational_Motes;2019-02-03T14:45:58.814;22
Number_Operational_Motes;2019-02-03T14:46:18.819;22
Number_Operational_Motes;2019-02-03T14:46:38.821;22
Number_Operational_Motes;2019-02-03T14:46:58.844;22
Number_Operational_Motes;2019-02-03T14:47:18.826;22
Number_Operational_Motes;2019-02-03T14:47:38.830;22
Number_Operational_Motes;2019-02-03T14:47:58.834;22
Number_Operational_Motes;2019-02-03T14:48:18.840;22
Number_Operational_Motes;2019-02-03T14:48:38.871;22
Number_Operational_Motes;2019-02-03T14:48:58.837;22
Number_Operational_Motes;2019-02-03T14:49:18.864;22
Number_Operational_Motes;2019-02-03T14:49:38.844;22
Number_Operational_Motes;2019-02-03T14:49:58.864;22
Number_Operational_Motes;2019-02-03T14:50:18.894;22
Number_Operational_Motes;2019-02-03T14:50:39.572;22
Number_Operational_Motes;2019-02-03T14:50:58.854;22
Number_Operational_Motes;2019-02-03T14:51:18.856;22
Number_Operational_Motes;2019-02-03T14:51:38.869;22
Number_Operational_Motes;2019-02-03T14:51:58.912;22
Number_Operational_Motes;2019-02-03T14:52:18.864;22
Number_Operational_Motes;2019-02-03T14:52:38.869;22
Number_Operational_Motes;2019-02-03T14:52:58.871;22
Number_Operational_Motes;2019-02-03T14:53:18.874;22
Number_Operational_Motes;2019-02-03T14:53:38.874;22
Number_Operational_Motes;2019-02-03T14:53:58.894;22
Number_Operational_Motes;2019-02-03T14:54:18.879;22
Number_Operational_Motes;2019-02-03T14:54:38.884;22
Number_Operational_Motes;2019-02-03T14:54:58.910;22
Number_Operational_Motes;2019-02-03T14:55:18.914;22
Number_Operational_Motes;2019-02-03T14:55:39.628;22
Number_Operational_Motes;2019-02-03T14:55:58.894;22
Number_Operational_Motes;2019-02-03T14:56:18.904;22
Number_Operational_Motes;2019-02-03T14:56:39.052;22
Number_Operational_Motes;2019-02-03T14:56:58.914;22
Number_Operational_Motes;2019-02-03T14:57:18.946;22
Number_Operational_Motes;2019-02-03T14:57:39.174;22
Number_Operational_Motes;2019-02-03T14:57:58.906;22
Number_Operational_Motes;2019-02-03T14:58:18.909;22
Number_Operational_Motes;2019-02-03T14:58:39.265;22
Number_Operational_Motes;2019-02-03T14:58:58.913;22
Number_Operational_Motes;2019-02-03T14:59:18.934;22
Number_Operational_Motes;2019-02-03T14:59:39.582;22
Number_Operational_Motes;2019-02-03T14:59:58.923;22
Number_Operational_Motes;2019-02-03T15:00:18.926;22
Number_Operational_Motes;2019-02-03T15:00:46.071;22
Number_Operational_Motes;2019-02-03T15:01:05.315;22
Number_Operational_Motes;2019-02-03T15:01:25.317;22
Number_Operational_Motes;2019-02-03T15:01:45.361;22
Number_Operational_Motes;2019-02-03T15:02:05.325;22
Number_Operational_Motes;2019-02-03T15:02:25.348;22
Number_Operational_Motes;2019-02-03T15:02:45.337;22
Number_Operational_Motes;2019-02-03T15:03:05.367;22
Number_Operational_Motes;2019-02-03T15:03:25.372;22
Number_Operational_Motes;2019-02-03T15:03:45.336;22
Number_Operational_Motes;2019-02-03T15:04:05.451;22
Number_Operational_Motes;2019-02-03T15:04:25.435;22
Number_Operational_Motes;2019-02-03T15:04:45.448;22
Number_Operational_Motes;2019-02-03T15:05:05.450;22
Number_Operational_Motes;2019-02-03T15:05:25.365;22
Number_Operational_Motes;2019-02-03T15:05:46.167;22
Number_Operational_Motes;2019-02-03T15:06:05.368;22
Number_Operational_Motes;2019-02-03T15:06:25.450;22
Number_Operational_Motes;2019-02-03T15:06:45.592;22
Number_Operational_Motes;2019-02-03T15:07:05.363;22
Number_Operational_Motes;2019-02-03T15:07:25.380;22
Number_Operational_Motes;2019-02-03T15:07:45.408;22
Number_Operational_Motes;2019-02-03T15:08:05.433;22
Number_Operational_Motes;2019-02-03T15:08:25.421;22
Number_Operational_Motes;2019-02-03T15:08:45.369;22
Number_Operational_Motes;2019-02-03T15:09:05.375;22
Number_Operational_Motes;2019-02-03T15:09:25.375;22
Number_Operational_Motes;2019-02-03T15:09:45.379;22
Number_Operational_Motes;2019-02-03T15:10:05.426;22
Number_Operational_Motes;2019-02-03T15:10:25.389;22
Number_Operational_Motes;2019-02-03T15:10:46.180;22
Number_Operational_Motes;2019-02-03T15:11:05.404;22
Number_Operational_Motes;2019-02-03T15:11:25.396;22
