Series;Time;Value
Network_Latency;2019-02-02T18:13:59.698;100
Network_Latency;2019-02-02T18:14:19.701;100
Network_Latency;2019-02-02T18:14:39.704;100
Network_Latency;2019-02-02T18:14:59.737;100
Network_Latency;2019-02-02T18:15:19.709;100
Network_Latency;2019-02-02T18:15:39.714;100
Network_Latency;2019-02-02T18:15:59.807;100
Network_Latency;2019-02-02T18:16:19.719;100
Network_Latency;2019-02-02T18:16:39.747;100
Network_Latency;2019-02-02T18:16:59.905;100
Network_Latency;2019-02-02T18:17:19.729;100
Network_Latency;2019-02-02T18:17:39.731;100
Network_Latency;2019-02-02T18:18:01.235;100
Network_Latency;2019-02-02T18:18:19.737;100
Network_Latency;2019-02-02T18:18:39.738;100
Network_Latency;2019-02-02T18:19:00.261;100
Network_Latency;2019-02-02T18:19:19.790;100
Network_Latency;2019-02-02T18:19:39.761;100
Network_Latency;2019-02-02T18:20:01.364;100
Network_Latency;2019-02-02T18:20:19.815;100
Network_Latency;2019-02-02T18:20:39.836;100
Network_Latency;2019-02-02T18:20:59.817;100
Network_Latency;2019-02-02T18:21:19.917;100
Network_Latency;2019-02-02T18:21:39.788;100
Network_Latency;2019-02-02T18:21:59.844;100
Network_Latency;2019-02-02T18:22:19.832;100
Network_Latency;2019-02-02T18:22:39.787;100
Network_Latency;2019-02-02T18:23:06.509;100
Network_Latency;2019-02-02T18:23:25.580;100
Network_Latency;2019-02-02T18:23:45.559;100
Network_Latency;2019-02-02T18:24:05.571;100
Network_Latency;2019-02-02T18:24:25.586;100
Network_Latency;2019-02-02T18:24:45.591;100
Network_Latency;2019-02-02T18:25:05.654;100
Network_Latency;2019-02-02T18:25:25.683;100
Network_Latency;2019-02-02T18:25:45.675;100
Network_Latency;2019-02-02T18:26:05.685;100
Network_Latency;2019-02-02T18:26:25.656;100
Network_Latency;2019-02-02T18:26:45.685;100
Network_Latency;2019-02-02T18:27:05.602;100
Network_Latency;2019-02-02T18:27:25.683;100
Network_Latency;2019-02-02T18:27:45.602;100
Network_Latency;2019-02-02T18:28:06.642;100
Network_Latency;2019-02-02T18:28:25.622;100
Network_Latency;2019-02-02T18:28:45.627;100
Network_Latency;2019-02-02T18:29:05.694;100
Network_Latency;2019-02-02T18:29:25.616;100
Network_Latency;2019-02-02T18:29:45.617;100
Network_Latency;2019-02-02T18:30:05.647;100
Network_Latency;2019-02-02T18:30:25.622;100
Network_Latency;2019-02-02T18:30:45.626;100
Network_Latency;2019-02-02T18:31:05.628;100
Network_Latency;2019-02-02T18:31:25.637;100
Network_Latency;2019-02-02T18:31:45.647;100
Network_Latency;2019-02-02T18:32:05.666;100
Network_Latency;2019-02-02T18:32:25.635;100
Network_Latency;2019-02-02T18:32:45.650;100
Network_Latency;2019-02-02T18:33:06.479;100
Network_Latency;2019-02-02T18:33:25.667;100
Network_Latency;2019-02-02T18:33:45.647;100
Network_Latency;2019-02-02T18:34:05.650;100
Network_Latency;2019-02-02T18:34:25.652;100
Network_Latency;2019-02-02T18:34:45.657;100
Network_Latency;2019-02-02T18:35:05.681;100
Network_Latency;2019-02-02T18:35:25.661;100
Network_Latency;2019-02-02T18:35:45.688;100
Network_Latency;2019-02-02T18:36:05.819;100
Network_Latency;2019-02-02T18:36:25.668;100
Network_Latency;2019-02-02T18:36:45.694;100
Network_Latency;2019-02-02T18:37:05.869;100
Network_Latency;2019-02-02T18:37:25.682;100
Network_Latency;2019-02-02T18:37:45.687;100
Network_Latency;2019-02-02T18:38:11.816;100
Network_Latency;2019-02-02T18:38:30.667;100
Network_Latency;2019-02-02T18:38:50.667;100
Network_Latency;2019-02-02T18:39:10.668;100
Network_Latency;2019-02-02T18:39:30.671;100
Network_Latency;2019-02-02T18:39:50.674;100
Network_Latency;2019-02-02T18:40:10.687;100
Network_Latency;2019-02-02T18:40:30.679;100
Network_Latency;2019-02-02T18:40:50.682;100
Network_Latency;2019-02-02T18:41:10.684;100
Network_Latency;2019-02-02T18:41:30.699;100
Network_Latency;2019-02-02T18:41:50.690;100
Network_Latency;2019-02-02T18:42:10.693;100
Network_Latency;2019-02-02T18:42:30.700;100
Network_Latency;2019-02-02T18:42:50.707;100
Network_Latency;2019-02-02T18:43:11.792;100
Network_Latency;2019-02-02T18:43:30.705;100
Network_Latency;2019-02-02T18:43:50.707;100
Network_Latency;2019-02-02T18:44:10.711;100
Network_Latency;2019-02-02T18:44:30.714;100
Network_Latency;2019-02-02T18:44:50.730;100
Network_Latency;2019-02-02T18:45:10.847;100
Network_Latency;2019-02-02T18:45:30.740;100
Network_Latency;2019-02-02T18:45:50.728;100
Network_Latency;2019-02-02T18:46:10.941;100
Network_Latency;2019-02-02T18:46:30.756;100
Network_Latency;2019-02-02T18:46:50.737;100
Network_Latency;2019-02-02T18:47:11.047;100
Network_Latency;2019-02-02T18:47:30.742;100
Network_Latency;2019-02-02T18:47:50.748;100
Network_Latency;2019-02-02T18:48:12.289;100
Network_Latency;2019-02-02T18:48:30.749;100
Network_Latency;2019-02-02T18:48:50.751;100
Network_Latency;2019-02-02T18:49:11.418;100
Network_Latency;2019-02-02T18:49:30.758;100
Network_Latency;2019-02-02T18:49:50.758;100
Network_Latency;2019-02-02T18:50:11.667;100
Network_Latency;2019-02-02T18:50:30.761;100
Network_Latency;2019-02-02T18:50:50.766;100
Network_Latency;2019-02-02T18:51:10.779;100
Network_Latency;2019-02-02T18:51:30.769;100
Network_Latency;2019-02-02T18:51:50.771;100
Network_Latency;2019-02-02T18:52:10.808;100
Network_Latency;2019-02-02T18:52:30.777;100
Network_Latency;2019-02-02T18:52:50.778;100
Network_Latency;2019-02-02T18:53:17.332;100
Network_Latency;2019-02-02T18:53:36.438;100
Network_Latency;2019-02-02T18:53:56.528;100
Network_Latency;2019-02-02T18:54:16.464;100
Network_Latency;2019-02-02T18:54:36.450;100
Network_Latency;2019-02-02T18:54:56.451;100
Network_Latency;2019-02-02T18:55:16.457;100
Network_Latency;2019-02-02T18:55:36.468;100
Network_Latency;2019-02-02T18:55:56.508;100
Network_Latency;2019-02-02T18:56:16.479;100
Network_Latency;2019-02-02T18:56:36.485;100
Network_Latency;2019-02-02T18:56:56.471;100
Network_Latency;2019-02-02T18:57:16.472;100
Network_Latency;2019-02-02T18:57:36.489;100
Network_Latency;2019-02-02T18:57:56.477;100
Network_Latency;2019-02-02T18:58:17.435;100
Network_Latency;2019-02-02T18:58:36.490;100
Network_Latency;2019-02-02T18:58:56.488;100
Network_Latency;2019-02-02T18:59:16.518;100
Network_Latency;2019-02-02T18:59:36.494;100
Network_Latency;2019-02-02T18:59:56.497;100
Network_Latency;2019-02-02T19:00:16.502;100
Network_Latency;2019-02-02T19:00:36.527;100
Network_Latency;2019-02-02T19:00:56.538;100
Network_Latency;2019-02-02T19:01:16.508;100
Network_Latency;2019-02-02T19:01:36.512;100
Network_Latency;2019-02-02T19:01:56.518;100
Network_Latency;2019-02-02T19:02:16.539;100
Network_Latency;2019-02-02T19:02:36.559;100
Network_Latency;2019-02-02T19:02:56.576;100
Network_Latency;2019-02-02T19:03:17.420;100
Network_Latency;2019-02-02T19:03:36.558;100
Network_Latency;2019-02-02T19:03:56.548;100
Network_Latency;2019-02-02T19:04:16.567;100
Network_Latency;2019-02-02T19:04:36.548;100
Network_Latency;2019-02-02T19:04:56.549;100
Network_Latency;2019-02-02T19:05:16.692;100
Network_Latency;2019-02-02T19:05:36.570;100
Network_Latency;2019-02-02T19:05:56.597;100
Network_Latency;2019-02-02T19:06:16.802;100
Network_Latency;2019-02-02T19:06:36.588;100
Network_Latency;2019-02-02T19:06:56.579;100
Network_Latency;2019-02-02T19:07:17.079;100
Network_Latency;2019-02-02T19:07:36.594;100
Network_Latency;2019-02-02T19:07:56.578;100
Network_Latency;2019-02-02T19:08:22.672;100
Network_Latency;2019-02-02T19:08:41.792;100
Network_Latency;2019-02-02T19:09:01.794;100
Network_Latency;2019-02-02T19:09:21.805;100
Network_Latency;2019-02-02T19:09:41.827;100
Network_Latency;2019-02-02T19:10:01.801;100
Network_Latency;2019-02-02T19:10:21.804;100
Network_Latency;2019-02-02T19:10:41.807;100
Network_Latency;2019-02-02T19:11:01.815;100
Network_Latency;2019-02-02T19:11:21.813;100
Network_Latency;2019-02-02T19:11:41.816;100
Network_Latency;2019-02-02T19:12:01.827;100
Network_Latency;2019-02-02T19:12:21.826;100
Network_Latency;2019-02-02T19:12:41.834;100
Network_Latency;2019-02-02T19:13:01.828;100
Network_Latency;2019-02-02T19:13:22.785;100
Network_Latency;2019-02-02T19:13:41.845;100
Network_Latency;2019-02-02T19:14:01.850;100
Network_Latency;2019-02-02T19:14:21.856;100
Network_Latency;2019-02-02T19:14:41.877;100
Network_Latency;2019-02-02T19:15:01.870;100
Network_Latency;2019-02-02T19:15:21.867;100
Network_Latency;2019-02-02T19:15:41.869;100
Network_Latency;2019-02-02T19:16:01.878;100
Network_Latency;2019-02-02T19:16:21.876;100
Network_Latency;2019-02-02T19:16:41.884;100
Network_Latency;2019-02-02T19:17:01.878;100
Network_Latency;2019-02-02T19:17:21.905;100
Network_Latency;2019-02-02T19:17:41.937;100
Network_Latency;2019-02-02T19:18:01.935;100
Network_Latency;2019-02-02T19:18:22.693;100
Network_Latency;2019-02-02T19:18:41.987;100
Network_Latency;2019-02-02T19:19:01.892;100
Network_Latency;2019-02-02T19:19:22.012;100
Network_Latency;2019-02-02T19:19:41.907;100
Network_Latency;2019-02-02T19:20:01.899;100
Network_Latency;2019-02-02T19:20:22.148;100
Network_Latency;2019-02-02T19:20:41.907;100
Network_Latency;2019-02-02T19:21:01.908;100
Network_Latency;2019-02-02T19:21:22.233;100
Network_Latency;2019-02-02T19:21:41.915;100
Network_Latency;2019-02-02T19:22:01.921;100
Network_Latency;2019-02-02T19:22:22.564;100
Network_Latency;2019-02-02T19:22:41.927;100
Network_Latency;2019-02-02T19:23:01.930;100
Network_Latency;2019-02-02T19:23:29.165;100
Network_Latency;2019-02-02T19:23:48.139;100
Network_Latency;2019-02-02T19:24:08.144;100
Network_Latency;2019-02-02T19:24:28.144;100
Network_Latency;2019-02-02T19:24:48.147;100
Network_Latency;2019-02-02T19:25:08.141;100
Network_Latency;2019-02-02T19:25:28.153;100
Network_Latency;2019-02-02T19:25:48.157;100
Network_Latency;2019-02-02T19:26:08.159;100
Network_Latency;2019-02-02T19:26:28.164;100
Network_Latency;2019-02-02T19:26:48.165;100
Network_Latency;2019-02-02T19:27:08.161;100
Network_Latency;2019-02-02T19:27:28.173;100
Network_Latency;2019-02-02T19:27:48.203;100
Network_Latency;2019-02-02T19:28:08.178;100
Network_Latency;2019-02-02T19:28:29.195;100
Network_Latency;2019-02-02T19:28:48.194;100
Network_Latency;2019-02-02T19:29:08.187;100
Network_Latency;2019-02-02T19:29:28.185;100
Network_Latency;2019-02-02T19:29:48.186;100
Network_Latency;2019-02-02T19:30:08.189;100
Network_Latency;2019-02-02T19:30:28.214;100
Network_Latency;2019-02-02T19:30:48.193;100
Network_Latency;2019-02-02T19:31:08.195;100
Network_Latency;2019-02-02T19:31:28.197;100
Network_Latency;2019-02-02T19:31:48.224;100
Network_Latency;2019-02-02T19:32:08.205;100
Network_Latency;2019-02-02T19:32:28.214;100
Network_Latency;2019-02-02T19:32:48.214;100
Network_Latency;2019-02-02T19:33:08.213;100
Network_Latency;2019-02-02T19:33:29.094;100
Network_Latency;2019-02-02T19:33:48.218;100
Network_Latency;2019-02-02T19:34:08.243;100
Network_Latency;2019-02-02T19:34:28.234;100
Network_Latency;2019-02-02T19:34:48.233;100
Network_Latency;2019-02-02T19:35:08.233;100
Network_Latency;2019-02-02T19:35:28.244;100
Network_Latency;2019-02-02T19:35:48.243;100
Network_Latency;2019-02-02T19:36:08.243;100
Network_Latency;2019-02-02T19:36:28.246;100
Network_Latency;2019-02-02T19:36:48.248;100
Network_Latency;2019-02-02T19:37:08.254;100
Network_Latency;2019-02-02T19:37:28.253;100
Network_Latency;2019-02-02T19:37:48.257;100
Network_Latency;2019-02-02T19:38:08.263;100
Network_Latency;2019-02-02T19:38:34.386;100
Network_Latency;2019-02-02T19:38:53.397;100
Network_Latency;2019-02-02T19:39:13.404;100
Network_Latency;2019-02-02T19:39:33.413;100
Network_Latency;2019-02-02T19:39:53.409;100
Network_Latency;2019-02-02T19:40:13.431;100
Network_Latency;2019-02-02T19:40:33.414;100
Network_Latency;2019-02-02T19:40:53.418;100
Network_Latency;2019-02-02T19:41:13.431;100
Network_Latency;2019-02-02T19:41:33.423;100
Network_Latency;2019-02-02T19:41:53.426;100
Network_Latency;2019-02-02T19:42:13.453;100
Network_Latency;2019-02-02T19:42:33.432;100
Network_Latency;2019-02-02T19:42:53.433;100
Network_Latency;2019-02-02T19:43:13.438;100
Network_Latency;2019-02-02T19:43:34.408;100
Network_Latency;2019-02-02T19:43:53.444;100
Network_Latency;2019-02-02T19:44:13.446;100
Network_Latency;2019-02-02T19:44:33.464;100
Network_Latency;2019-02-02T19:44:53.455;100
Network_Latency;2019-02-02T19:45:13.456;100
Network_Latency;2019-02-02T19:45:33.459;100
Network_Latency;2019-02-02T19:45:53.466;100
Network_Latency;2019-02-02T19:46:13.465;100
Network_Latency;2019-02-02T19:46:33.468;100
Network_Latency;2019-02-02T19:46:53.483;100
Network_Latency;2019-02-02T19:47:13.486;100
Network_Latency;2019-02-02T19:47:33.476;100
Network_Latency;2019-02-02T19:47:53.477;100
Network_Latency;2019-02-02T19:48:13.501;100
Network_Latency;2019-02-02T19:48:34.380;100
Network_Latency;2019-02-02T19:48:53.483;100
Network_Latency;2019-02-02T19:49:13.486;100
Network_Latency;2019-02-02T19:49:33.493;100
Network_Latency;2019-02-02T19:49:53.503;100
Network_Latency;2019-02-02T19:50:13.499;100
Network_Latency;2019-02-02T19:50:33.572;100
Network_Latency;2019-02-02T19:50:53.515;100
Network_Latency;2019-02-02T19:51:13.506;100
Network_Latency;2019-02-02T19:51:33.513;100
Network_Latency;2019-02-02T19:51:53.523;100
Network_Latency;2019-02-02T19:52:13.524;100
Network_Latency;2019-02-02T19:52:33.535;100
Network_Latency;2019-02-02T19:52:53.526;100
Network_Latency;2019-02-02T19:53:13.525;100
Network_Latency;2019-02-02T19:53:40.141;100
Network_Latency;2019-02-02T19:53:59.306;100
Network_Latency;2019-02-02T19:54:19.308;100
Network_Latency;2019-02-02T19:54:39.324;100
Network_Latency;2019-02-02T19:54:59.306;100
Network_Latency;2019-02-02T19:55:19.353;100
Network_Latency;2019-02-02T19:55:39.323;100
Network_Latency;2019-02-02T19:55:59.323;100
Network_Latency;2019-02-02T19:56:19.326;100
Network_Latency;2019-02-02T19:56:39.327;100
Network_Latency;2019-02-02T19:56:59.331;100
Network_Latency;2019-02-02T19:57:19.333;100
Network_Latency;2019-02-02T19:57:39.334;100
Network_Latency;2019-02-02T19:57:59.362;100
Network_Latency;2019-02-02T19:58:19.353;100
Network_Latency;2019-02-02T19:58:40.214;100
Network_Latency;2019-02-02T19:58:59.348;100
Network_Latency;2019-02-02T19:59:19.350;100
Network_Latency;2019-02-02T19:59:39.383;100
Network_Latency;2019-02-02T19:59:59.354;100
Network_Latency;2019-02-02T20:00:19.364;100
Network_Latency;2019-02-02T20:00:39.387;100
Network_Latency;2019-02-02T20:00:59.373;100
Network_Latency;2019-02-02T20:01:19.377;100
Network_Latency;2019-02-02T20:01:39.382;100
Network_Latency;2019-02-02T20:01:59.382;100
Network_Latency;2019-02-02T20:02:19.384;100
Network_Latency;2019-02-02T20:02:39.387;100
Network_Latency;2019-02-02T20:02:59.389;100
Network_Latency;2019-02-02T20:03:19.403;100
Network_Latency;2019-02-02T20:03:40.396;100
Network_Latency;2019-02-02T20:03:59.396;100
Network_Latency;2019-02-02T20:04:19.398;100
Network_Latency;2019-02-02T20:04:39.402;100
Network_Latency;2019-02-02T20:04:59.406;100
Network_Latency;2019-02-02T20:05:19.412;100
Network_Latency;2019-02-02T20:05:39.415;100
Network_Latency;2019-02-02T20:05:59.453;100
Network_Latency;2019-02-02T20:06:19.415;100
Network_Latency;2019-02-02T20:06:39.420;100
Network_Latency;2019-02-02T20:06:59.436;100
Network_Latency;2019-02-02T20:07:19.426;100
Network_Latency;2019-02-02T20:07:39.501;100
Network_Latency;2019-02-02T20:07:59.431;100
Network_Latency;2019-02-02T20:08:19.434;100
Network_Latency;2019-02-02T20:08:45.320;100
Network_Latency;2019-02-02T20:09:04.483;100
Network_Latency;2019-02-02T20:09:24.485;100
Network_Latency;2019-02-02T20:09:44.487;100
Network_Latency;2019-02-02T20:10:04.491;100
Network_Latency;2019-02-02T20:10:24.493;100
Network_Latency;2019-02-02T20:10:44.510;100
Network_Latency;2019-02-02T20:11:04.500;100
Network_Latency;2019-02-02T20:11:24.503;100
Network_Latency;2019-02-02T20:11:44.505;100
Network_Latency;2019-02-02T20:12:04.511;100
Network_Latency;2019-02-02T20:12:24.513;100
Network_Latency;2019-02-02T20:12:44.514;100
Network_Latency;2019-02-02T20:13:04.519;100
Network_Latency;2019-02-02T20:13:24.526;100
Network_Latency;2019-02-02T20:13:45.408;100
Network_Latency;2019-02-02T20:14:04.526;100
Network_Latency;2019-02-02T20:14:24.530;100
Network_Latency;2019-02-02T20:14:44.534;100
Network_Latency;2019-02-02T20:15:04.541;100
Network_Latency;2019-02-02T20:15:24.541;100
Network_Latency;2019-02-02T20:15:44.543;100
Network_Latency;2019-02-02T20:16:04.547;100
Network_Latency;2019-02-02T20:16:24.633;100
Network_Latency;2019-02-02T20:16:44.574;100
Network_Latency;2019-02-02T20:17:04.566;100
Network_Latency;2019-02-02T20:17:24.573;100
Network_Latency;2019-02-02T20:17:44.614;100
Network_Latency;2019-02-02T20:18:04.596;100
Network_Latency;2019-02-02T20:18:24.576;100
Network_Latency;2019-02-02T20:18:45.845;100
Network_Latency;2019-02-02T20:19:04.688;100
Network_Latency;2019-02-02T20:19:24.632;100
Network_Latency;2019-02-02T20:19:44.617;100
Network_Latency;2019-02-02T20:20:04.644;100
Network_Latency;2019-02-02T20:20:24.698;100
Network_Latency;2019-02-02T20:20:44.689;100
Network_Latency;2019-02-02T20:21:04.680;100
Network_Latency;2019-02-02T20:21:24.589;100
Network_Latency;2019-02-02T20:21:44.683;100
Network_Latency;2019-02-02T20:22:04.595;100
Network_Latency;2019-02-02T20:22:24.612;100
Network_Latency;2019-02-02T20:22:44.604;100
Network_Latency;2019-02-02T20:23:04.602;100
Network_Latency;2019-02-02T20:23:24.641;100
Network_Latency;2019-02-02T20:23:50.653;100
Network_Latency;2019-02-02T20:24:09.650;100
Network_Latency;2019-02-02T20:24:29.693;100
Network_Latency;2019-02-02T20:24:49.718;100
Network_Latency;2019-02-02T20:25:09.747;100
Network_Latency;2019-02-02T20:25:29.775;100
Network_Latency;2019-02-02T20:25:49.634;100
Network_Latency;2019-02-02T20:26:09.635;100
Network_Latency;2019-02-02T20:26:29.637;100
Network_Latency;2019-02-02T20:26:49.640;100
Network_Latency;2019-02-02T20:27:09.645;100
Network_Latency;2019-02-02T20:27:29.643;100
Network_Latency;2019-02-02T20:27:49.647;100
Network_Latency;2019-02-02T20:28:09.653;100
Network_Latency;2019-02-02T20:28:29.655;100
Network_Latency;2019-02-02T20:28:50.457;100
Network_Latency;2019-02-02T20:29:09.659;100
Network_Latency;2019-02-02T20:29:29.734;100
Network_Latency;2019-02-02T20:29:49.665;100
Network_Latency;2019-02-02T20:30:09.670;100
Network_Latency;2019-02-02T20:30:29.674;100
Network_Latency;2019-02-02T20:30:49.677;100
Network_Latency;2019-02-02T20:31:09.704;100
Network_Latency;2019-02-02T20:31:29.695;100
Network_Latency;2019-02-02T20:31:49.689;100
Network_Latency;2019-02-02T20:32:09.693;100
Network_Latency;2019-02-02T20:32:29.695;100
Network_Latency;2019-02-02T20:32:49.696;100
Network_Latency;2019-02-02T20:33:09.699;100
Network_Latency;2019-02-02T20:33:29.722;100
Network_Latency;2019-02-02T20:33:50.545;100
Network_Latency;2019-02-02T20:34:09.706;100
Network_Latency;2019-02-02T20:34:29.707;100
Network_Latency;2019-02-02T20:34:49.714;100
Network_Latency;2019-02-02T20:35:09.707;100
Network_Latency;2019-02-02T20:35:29.718;100
Network_Latency;2019-02-02T20:35:49.719;100
Network_Latency;2019-02-02T20:36:09.725;100
Network_Latency;2019-02-02T20:36:29.746;100
Network_Latency;2019-02-02T20:36:49.729;100
Network_Latency;2019-02-02T20:37:09.733;100
Network_Latency;2019-02-02T20:37:29.735;100
Network_Latency;2019-02-02T20:37:49.746;100
Network_Latency;2019-02-02T20:38:09.744;100
Network_Latency;2019-02-02T20:38:29.778;100
Network_Latency;2019-02-02T20:38:55.500;100
Network_Latency;2019-02-02T20:39:14.665;100
Network_Latency;2019-02-02T20:39:34.626;100
Network_Latency;2019-02-02T20:39:54.629;100
Network_Latency;2019-02-02T20:40:14.679;100
Network_Latency;2019-02-02T20:40:34.632;100
Network_Latency;2019-02-02T20:40:54.681;100
Network_Latency;2019-02-02T20:41:14.638;100
Network_Latency;2019-02-02T20:41:34.654;100
