Series;Time;Value
Network_Latency;2019-02-17T07:49:16.462;100
Network_Latency;2019-02-17T07:49:36.463;100
Network_Latency;2019-02-17T07:50:02.482;100
Network_Latency;2019-02-17T07:50:21.320;100
Network_Latency;2019-02-17T07:50:42.109;100
Network_Latency;2019-02-17T07:51:01.309;100
Network_Latency;2019-02-17T07:51:21.321;100
Network_Latency;2019-02-17T07:51:42.458;100
Network_Latency;2019-02-17T07:52:01.321;100
Network_Latency;2019-02-17T07:52:21.333;100
Network_Latency;2019-02-17T07:52:41.403;100
Network_Latency;2019-02-17T07:53:01.328;100
Network_Latency;2019-02-17T07:53:21.342;100
Network_Latency;2019-02-17T07:53:41.341;100
Network_Latency;2019-02-17T07:54:01.343;100
Network_Latency;2019-02-17T07:54:21.341;100
Network_Latency;2019-02-17T07:54:41.352;100
Network_Latency;2019-02-17T07:55:02.534;100
Network_Latency;2019-02-17T07:55:21.373;100
Network_Latency;2019-02-17T07:55:41.390;100
Network_Latency;2019-02-17T07:56:01.354;100
Network_Latency;2019-02-17T07:56:21.356;100
Network_Latency;2019-02-17T07:56:41.399;100
Network_Latency;2019-02-17T07:57:01.362;100
Network_Latency;2019-02-17T07:57:21.473;100
Network_Latency;2019-02-17T07:57:41.549;100
Network_Latency;2019-02-17T07:58:01.374;100
Network_Latency;2019-02-17T07:58:21.377;100
Network_Latency;2019-02-17T07:58:41.382;100
Network_Latency;2019-02-17T07:59:01.393;100
Network_Latency;2019-02-17T07:59:21.384;100
Network_Latency;2019-02-17T07:59:41.387;100
Network_Latency;2019-02-17T08:00:02.578;100
Network_Latency;2019-02-17T08:00:21.401;100
Network_Latency;2019-02-17T08:00:41.392;100
Network_Latency;2019-02-17T08:01:01.394;100
Network_Latency;2019-02-17T08:01:21.406;100
Network_Latency;2019-02-17T08:01:41.397;100
Network_Latency;2019-02-17T08:02:01.402;100
Network_Latency;2019-02-17T08:02:21.429;100
Network_Latency;2019-02-17T08:02:41.405;100
Network_Latency;2019-02-17T08:03:02.169;100
Network_Latency;2019-02-17T08:03:21.420;100
Network_Latency;2019-02-17T08:03:41.413;100
Network_Latency;2019-02-17T08:04:01.414;100
Network_Latency;2019-02-17T08:04:21.415;100
Network_Latency;2019-02-17T08:04:41.418;100
Network_Latency;2019-02-17T08:05:08.050;100
Network_Latency;2019-02-17T08:05:26.819;100
Network_Latency;2019-02-17T08:05:46.825;100
Network_Latency;2019-02-17T08:06:06.823;100
Network_Latency;2019-02-17T08:06:26.835;100
Network_Latency;2019-02-17T08:06:46.824;100
Network_Latency;2019-02-17T08:07:06.827;100
Network_Latency;2019-02-17T08:07:26.834;100
Network_Latency;2019-02-17T08:07:47.091;100
Network_Latency;2019-02-17T08:08:06.844;100
Network_Latency;2019-02-17T08:08:26.915;100
Network_Latency;2019-02-17T08:08:46.849;100
Network_Latency;2019-02-17T08:09:06.853;100
Network_Latency;2019-02-17T08:09:26.854;100
Network_Latency;2019-02-17T08:09:46.865;100
Network_Latency;2019-02-17T08:10:07.940;100
Network_Latency;2019-02-17T08:10:26.861;100
Network_Latency;2019-02-17T08:10:46.865;100
Network_Latency;2019-02-17T08:11:06.866;100
Network_Latency;2019-02-17T08:11:26.867;100
Network_Latency;2019-02-17T08:11:46.871;100
Network_Latency;2019-02-17T08:12:06.874;100
Network_Latency;2019-02-17T08:12:26.878;100
Network_Latency;2019-02-17T08:12:47.264;100
Network_Latency;2019-02-17T08:13:06.926;100
Network_Latency;2019-02-17T08:13:26.886;100
Network_Latency;2019-02-17T08:13:46.886;100
Network_Latency;2019-02-17T08:14:06.897;100
Network_Latency;2019-02-17T08:14:26.893;100
Network_Latency;2019-02-17T08:14:46.895;100
Network_Latency;2019-02-17T08:15:08.095;100
Network_Latency;2019-02-17T08:15:26.925;100
Network_Latency;2019-02-17T08:15:46.917;100
Network_Latency;2019-02-17T08:16:06.916;100
Network_Latency;2019-02-17T08:16:26.910;100
Network_Latency;2019-02-17T08:16:46.923;100
Network_Latency;2019-02-17T08:17:06.915;100
Network_Latency;2019-02-17T08:17:26.925;100
Network_Latency;2019-02-17T08:17:46.932;100
Network_Latency;2019-02-17T08:18:07.162;100
Network_Latency;2019-02-17T08:18:26.925;100
Network_Latency;2019-02-17T08:18:46.937;100
Network_Latency;2019-02-17T08:19:07.713;100
Network_Latency;2019-02-17T08:19:27.045;100
Network_Latency;2019-02-17T08:19:46.943;100
Network_Latency;2019-02-17T08:20:13.573;100
Network_Latency;2019-02-17T08:20:32.332;100
Network_Latency;2019-02-17T08:20:52.612;100
Network_Latency;2019-02-17T08:21:12.334;100
Network_Latency;2019-02-17T08:21:32.353;100
Network_Latency;2019-02-17T08:21:53.161;100
Network_Latency;2019-02-17T08:22:12.341;100
Network_Latency;2019-02-17T08:22:32.359;100
Network_Latency;2019-02-17T08:22:53.317;100
Network_Latency;2019-02-17T08:23:12.350;100
Network_Latency;2019-02-17T08:23:32.351;100
Network_Latency;2019-02-17T08:23:52.362;100
Network_Latency;2019-02-17T08:24:12.380;100
Network_Latency;2019-02-17T08:24:32.368;100
Network_Latency;2019-02-17T08:24:52.418;100
Network_Latency;2019-02-17T08:25:13.444;100
Network_Latency;2019-02-17T08:25:32.373;100
Network_Latency;2019-02-17T08:25:52.372;100
Network_Latency;2019-02-17T08:26:12.374;100
Network_Latency;2019-02-17T08:26:32.399;100
Network_Latency;2019-02-17T08:26:52.392;100
Network_Latency;2019-02-17T08:27:12.475;100
Network_Latency;2019-02-17T08:27:32.391;100
Network_Latency;2019-02-17T08:27:52.598;100
Network_Latency;2019-02-17T08:28:12.442;100
Network_Latency;2019-02-17T08:28:32.395;100
Network_Latency;2019-02-17T08:28:52.417;100
Network_Latency;2019-02-17T08:29:12.450;100
Network_Latency;2019-02-17T08:29:32.400;100
Network_Latency;2019-02-17T08:29:52.400;100
Network_Latency;2019-02-17T08:30:13.402;100
Network_Latency;2019-02-17T08:30:32.412;100
Network_Latency;2019-02-17T08:30:52.410;100
Network_Latency;2019-02-17T08:31:12.410;100
Network_Latency;2019-02-17T08:31:32.421;100
Network_Latency;2019-02-17T08:31:52.414;100
Network_Latency;2019-02-17T08:32:12.416;100
Network_Latency;2019-02-17T08:32:32.419;100
Network_Latency;2019-02-17T08:32:52.450;100
Network_Latency;2019-02-17T08:33:12.650;100
Network_Latency;2019-02-17T08:33:32.426;100
Network_Latency;2019-02-17T08:33:52.422;100
Network_Latency;2019-02-17T08:34:12.761;100
Network_Latency;2019-02-17T08:34:32.433;100
Network_Latency;2019-02-17T08:34:52.440;100
Network_Latency;2019-02-17T08:35:18.460;100
Network_Latency;2019-02-17T08:35:37.284;100
Network_Latency;2019-02-17T08:35:58.179;100
Network_Latency;2019-02-17T08:36:17.294;100
Network_Latency;2019-02-17T08:36:37.320;100
Network_Latency;2019-02-17T08:36:57.302;100
Network_Latency;2019-02-17T08:37:17.302;100
Network_Latency;2019-02-17T08:37:37.304;100
Network_Latency;2019-02-17T08:37:57.706;100
Network_Latency;2019-02-17T08:38:17.312;100
Network_Latency;2019-02-17T08:38:37.316;100
Network_Latency;2019-02-17T08:38:57.346;100
Network_Latency;2019-02-17T08:39:17.332;100
Network_Latency;2019-02-17T08:39:37.351;100
Network_Latency;2019-02-17T08:39:57.332;100
Network_Latency;2019-02-17T08:40:18.356;100
Network_Latency;2019-02-17T08:40:37.353;100
Network_Latency;2019-02-17T08:40:57.344;100
Network_Latency;2019-02-17T08:41:17.363;100
Network_Latency;2019-02-17T08:41:37.350;100
Network_Latency;2019-02-17T08:41:57.353;100
Network_Latency;2019-02-17T08:42:17.357;100
Network_Latency;2019-02-17T08:42:37.360;100
Network_Latency;2019-02-17T08:42:57.587;100
Network_Latency;2019-02-17T08:43:17.370;100
Network_Latency;2019-02-17T08:43:37.373;100
Network_Latency;2019-02-17T08:43:57.383;100
Network_Latency;2019-02-17T08:44:17.410;100
Network_Latency;2019-02-17T08:44:37.382;100
Network_Latency;2019-02-17T08:44:57.385;100
Network_Latency;2019-02-17T08:45:18.631;100
Network_Latency;2019-02-17T08:45:37.393;100
Network_Latency;2019-02-17T08:45:57.394;100
Network_Latency;2019-02-17T08:46:17.396;100
Network_Latency;2019-02-17T08:46:37.399;100
Network_Latency;2019-02-17T08:46:57.400;100
Network_Latency;2019-02-17T08:47:17.403;100
Network_Latency;2019-02-17T08:47:37.407;100
Network_Latency;2019-02-17T08:47:57.439;100
Network_Latency;2019-02-17T08:48:17.536;100
Network_Latency;2019-02-17T08:48:37.413;100
Network_Latency;2019-02-17T08:48:57.424;100
Network_Latency;2019-02-17T08:49:17.888;100
Network_Latency;2019-02-17T08:49:37.524;100
Network_Latency;2019-02-17T08:49:57.442;100
Network_Latency;2019-02-17T08:50:24.658;100
Network_Latency;2019-02-17T08:50:43.301;100
Network_Latency;2019-02-17T08:51:03.301;100
Network_Latency;2019-02-17T08:51:23.311;100
Network_Latency;2019-02-17T08:51:43.299;100
Network_Latency;2019-02-17T08:52:03.405;100
Network_Latency;2019-02-17T08:52:23.310;100
Network_Latency;2019-02-17T08:52:43.320;100
Network_Latency;2019-02-17T08:53:03.561;100
Network_Latency;2019-02-17T08:53:23.320;100
Network_Latency;2019-02-17T08:53:43.322;100
Network_Latency;2019-02-17T08:54:03.689;100
Network_Latency;2019-02-17T08:54:23.333;100
Network_Latency;2019-02-17T08:54:43.463;100
Network_Latency;2019-02-17T08:55:04.857;100
Network_Latency;2019-02-17T08:55:24.622;100
Network_Latency;2019-02-17T08:55:43.353;100
Network_Latency;2019-02-17T08:56:05.145;100
Network_Latency;2019-02-17T08:56:23.472;100
Network_Latency;2019-02-17T08:56:43.440;100
Network_Latency;2019-02-17T08:57:03.424;100
Network_Latency;2019-02-17T08:57:23.444;100
Network_Latency;2019-02-17T08:57:43.465;100
Network_Latency;2019-02-17T08:58:03.372;100
Network_Latency;2019-02-17T08:58:23.370;100
Network_Latency;2019-02-17T08:58:43.495;100
Network_Latency;2019-02-17T08:59:03.476;100
Network_Latency;2019-02-17T08:59:23.463;100
Network_Latency;2019-02-17T08:59:43.378;100
Network_Latency;2019-02-17T09:00:03.379;100
Network_Latency;2019-02-17T09:00:24.352;100
Network_Latency;2019-02-17T09:00:43.383;100
Network_Latency;2019-02-17T09:01:03.378;100
Network_Latency;2019-02-17T09:01:23.389;100
Network_Latency;2019-02-17T09:01:43.402;100
Network_Latency;2019-02-17T09:02:03.395;100
Network_Latency;2019-02-17T09:02:23.411;100
Network_Latency;2019-02-17T09:02:43.400;100
Network_Latency;2019-02-17T09:03:03.403;100
Network_Latency;2019-02-17T09:03:23.403;100
Network_Latency;2019-02-17T09:03:43.406;100
Network_Latency;2019-02-17T09:04:03.410;100
Network_Latency;2019-02-17T09:04:23.412;100
Network_Latency;2019-02-17T09:04:43.414;100
Network_Latency;2019-02-17T09:05:03.420;100
Network_Latency;2019-02-17T09:05:29.573;100
Network_Latency;2019-02-17T09:05:48.361;100
Network_Latency;2019-02-17T09:06:08.369;100
Network_Latency;2019-02-17T09:06:28.392;100
Network_Latency;2019-02-17T09:06:48.387;100
Network_Latency;2019-02-17T09:07:08.529;100
Network_Latency;2019-02-17T09:07:28.390;100
Network_Latency;2019-02-17T09:07:48.397;100
Network_Latency;2019-02-17T09:08:09.067;100
Network_Latency;2019-02-17T09:08:28.400;100
Network_Latency;2019-02-17T09:08:48.402;100
Network_Latency;2019-02-17T09:09:09.081;100
Network_Latency;2019-02-17T09:09:28.410;100
Network_Latency;2019-02-17T09:09:48.412;100
Network_Latency;2019-02-17T09:10:09.401;100
Network_Latency;2019-02-17T09:10:29.582;100
Network_Latency;2019-02-17T09:10:48.434;100
Network_Latency;2019-02-17T09:11:08.481;100
Network_Latency;2019-02-17T09:11:28.430;100
Network_Latency;2019-02-17T09:11:48.432;100
Network_Latency;2019-02-17T09:12:08.434;100
Network_Latency;2019-02-17T09:12:28.468;100
Network_Latency;2019-02-17T09:12:48.440;100
Network_Latency;2019-02-17T09:13:08.449;100
Network_Latency;2019-02-17T09:13:28.452;100
Network_Latency;2019-02-17T09:13:48.454;100
Network_Latency;2019-02-17T09:14:08.466;100
Network_Latency;2019-02-17T09:14:28.461;100
Network_Latency;2019-02-17T09:14:48.462;100
Network_Latency;2019-02-17T09:15:08.464;100
Network_Latency;2019-02-17T09:15:29.704;100
Network_Latency;2019-02-17T09:15:48.468;100
Network_Latency;2019-02-17T09:16:08.471;100
Network_Latency;2019-02-17T09:16:28.473;100
Network_Latency;2019-02-17T09:16:48.476;100
Network_Latency;2019-02-17T09:17:08.483;100
Network_Latency;2019-02-17T09:17:28.502;100
Network_Latency;2019-02-17T09:17:48.491;100
Network_Latency;2019-02-17T09:18:08.494;100
Network_Latency;2019-02-17T09:18:28.540;100
Network_Latency;2019-02-17T09:18:48.506;100
Network_Latency;2019-02-17T09:19:08.501;100
Network_Latency;2019-02-17T09:19:28.611;100
Network_Latency;2019-02-17T09:19:48.511;100
Network_Latency;2019-02-17T09:20:08.510;100
Network_Latency;2019-02-17T09:20:35.334;100
Network_Latency;2019-02-17T09:20:54.293;100
Network_Latency;2019-02-17T09:21:14.280;100
Network_Latency;2019-02-17T09:21:34.292;100
Network_Latency;2019-02-17T09:21:54.291;100
Network_Latency;2019-02-17T09:22:14.286;100
Network_Latency;2019-02-17T09:22:34.308;100
Network_Latency;2019-02-17T09:22:54.300;100
Network_Latency;2019-02-17T09:23:14.551;100
Network_Latency;2019-02-17T09:23:34.304;100
Network_Latency;2019-02-17T09:23:54.306;100
Network_Latency;2019-02-17T09:24:14.393;100
Network_Latency;2019-02-17T09:24:34.315;100
Network_Latency;2019-02-17T09:24:54.320;100
Network_Latency;2019-02-17T09:25:14.637;100
Network_Latency;2019-02-17T09:25:35.500;100
Network_Latency;2019-02-17T09:25:54.328;100
Network_Latency;2019-02-17T09:26:14.986;100
Network_Latency;2019-02-17T09:26:34.333;100
Network_Latency;2019-02-17T09:26:54.361;100
Network_Latency;2019-02-17T09:27:15.666;100
Network_Latency;2019-02-17T09:27:34.340;100
Network_Latency;2019-02-17T09:27:54.410;100
Network_Latency;2019-02-17T09:28:15.780;100
Network_Latency;2019-02-17T09:28:34.351;100
Network_Latency;2019-02-17T09:28:54.354;100
Network_Latency;2019-02-17T09:29:14.361;100
Network_Latency;2019-02-17T09:29:34.364;100
Network_Latency;2019-02-17T09:29:54.369;100
Network_Latency;2019-02-17T09:30:14.372;100
Network_Latency;2019-02-17T09:30:35.680;100
Network_Latency;2019-02-17T09:30:54.402;100
Network_Latency;2019-02-17T09:31:14.379;100
Network_Latency;2019-02-17T09:31:34.441;100
Network_Latency;2019-02-17T09:31:54.382;100
Network_Latency;2019-02-17T09:32:14.388;100
Network_Latency;2019-02-17T09:32:34.388;100
Network_Latency;2019-02-17T09:32:54.392;100
Network_Latency;2019-02-17T09:33:14.401;100
Network_Latency;2019-02-17T09:33:34.400;100
Network_Latency;2019-02-17T09:33:54.403;100
Network_Latency;2019-02-17T09:34:14.405;100
Network_Latency;2019-02-17T09:34:34.408;100
Network_Latency;2019-02-17T09:34:54.409;100
Network_Latency;2019-02-17T09:35:14.412;100
Network_Latency;2019-02-17T09:35:40.700;100
Network_Latency;2019-02-17T09:35:59.379;100
Network_Latency;2019-02-17T09:36:19.376;100
Network_Latency;2019-02-17T09:36:39.400;100
Network_Latency;2019-02-17T09:36:59.389;100
Network_Latency;2019-02-17T09:37:19.519;100
Network_Latency;2019-02-17T09:37:39.397;100
Network_Latency;2019-02-17T09:37:59.419;100
Network_Latency;2019-02-17T09:38:19.724;100
Network_Latency;2019-02-17T09:38:39.438;100
Network_Latency;2019-02-17T09:38:59.463;100
Network_Latency;2019-02-17T09:39:19.888;100
Network_Latency;2019-02-17T09:39:39.441;100
Network_Latency;2019-02-17T09:39:59.430;100
Network_Latency;2019-02-17T09:40:20.077;100
Network_Latency;2019-02-17T09:40:40.515;100
Network_Latency;2019-02-17T09:40:59.431;100
Network_Latency;2019-02-17T09:41:20.300;100
Network_Latency;2019-02-17T09:41:39.444;100
Network_Latency;2019-02-17T09:41:59.440;100
Network_Latency;2019-02-17T09:42:20.415;100
Network_Latency;2019-02-17T09:42:39.447;100
Network_Latency;2019-02-17T09:42:59.451;100
Network_Latency;2019-02-17T09:43:19.456;100
Network_Latency;2019-02-17T09:43:39.458;100
Network_Latency;2019-02-17T09:43:59.475;100
Network_Latency;2019-02-17T09:44:19.469;100
Network_Latency;2019-02-17T09:44:39.469;100
Network_Latency;2019-02-17T09:44:59.471;100
Network_Latency;2019-02-17T09:45:19.472;100
Network_Latency;2019-02-17T09:45:40.801;100
Network_Latency;2019-02-17T09:45:59.490;100
Network_Latency;2019-02-17T09:46:19.480;100
Network_Latency;2019-02-17T09:46:39.499;100
Network_Latency;2019-02-17T09:46:59.487;100
Network_Latency;2019-02-17T09:47:19.515;100
Network_Latency;2019-02-17T09:47:39.491;100
Network_Latency;2019-02-17T09:47:59.499;100
Network_Latency;2019-02-17T09:48:19.513;100
Network_Latency;2019-02-17T09:48:40.086;100
Network_Latency;2019-02-17T09:48:59.540;100
Network_Latency;2019-02-17T09:49:19.495;100
Network_Latency;2019-02-17T09:49:40.089;100
Network_Latency;2019-02-17T09:49:59.500;100
Network_Latency;2019-02-17T09:50:19.538;100
Network_Latency;2019-02-17T09:50:47.620;100
Network_Latency;2019-02-17T09:51:06.311;100
Network_Latency;2019-02-17T09:51:26.328;100
Network_Latency;2019-02-17T09:51:46.318;100
Network_Latency;2019-02-17T09:52:06.322;100
Network_Latency;2019-02-17T09:52:26.338;100
Network_Latency;2019-02-17T09:52:46.336;100
Network_Latency;2019-02-17T09:53:06.329;100
Network_Latency;2019-02-17T09:53:26.332;100
Network_Latency;2019-02-17T09:53:46.337;100
Network_Latency;2019-02-17T09:54:06.340;100
Network_Latency;2019-02-17T09:54:26.343;100
Network_Latency;2019-02-17T09:54:46.368;100
Network_Latency;2019-02-17T09:55:06.346;100
Network_Latency;2019-02-17T09:55:26.548;100
Network_Latency;2019-02-17T09:55:47.606;100
Network_Latency;2019-02-17T09:56:06.360;100
Network_Latency;2019-02-17T09:56:26.702;100
Network_Latency;2019-02-17T09:56:46.358;100
Network_Latency;2019-02-17T09:57:06.368;100
Network_Latency;2019-02-17T09:57:26.952;100
Network_Latency;2019-02-17T09:57:46.367;100
Network_Latency;2019-02-17T09:58:06.378;100
Network_Latency;2019-02-17T09:58:27.146;100
Network_Latency;2019-02-17T09:58:46.377;100
Network_Latency;2019-02-17T09:59:06.442;100
Network_Latency;2019-02-17T09:59:27.422;100
Network_Latency;2019-02-17T09:59:46.387;100
Network_Latency;2019-02-17T10:00:06.390;100
Network_Latency;2019-02-17T10:00:26.392;100
Network_Latency;2019-02-17T10:00:47.579;100
Network_Latency;2019-02-17T10:01:06.396;100
Network_Latency;2019-02-17T10:01:26.403;100
Network_Latency;2019-02-17T10:01:46.408;100
Network_Latency;2019-02-17T10:02:06.411;100
Network_Latency;2019-02-17T10:02:26.440;100
Network_Latency;2019-02-17T10:02:46.416;100
Network_Latency;2019-02-17T10:03:06.421;100
Network_Latency;2019-02-17T10:03:26.424;100
Network_Latency;2019-02-17T10:03:46.427;100
Network_Latency;2019-02-17T10:04:06.430;100
Network_Latency;2019-02-17T10:04:26.434;100
Network_Latency;2019-02-17T10:04:46.469;100
Network_Latency;2019-02-17T10:05:06.438;100
Network_Latency;2019-02-17T10:05:26.441;100
Network_Latency;2019-02-17T10:05:52.256;100
Network_Latency;2019-02-17T10:06:11.236;100
Network_Latency;2019-02-17T10:06:31.271;100
Network_Latency;2019-02-17T10:06:51.247;100
Network_Latency;2019-02-17T10:07:11.292;100
Network_Latency;2019-02-17T10:07:31.250;100
Network_Latency;2019-02-17T10:07:51.274;100
Network_Latency;2019-02-17T10:08:11.272;100
Network_Latency;2019-02-17T10:08:31.255;100
Network_Latency;2019-02-17T10:08:51.272;100
Network_Latency;2019-02-17T10:09:11.271;100
Network_Latency;2019-02-17T10:09:31.261;100
Network_Latency;2019-02-17T10:09:51.264;100
Network_Latency;2019-02-17T10:10:11.267;100
Network_Latency;2019-02-17T10:10:31.488;100
Network_Latency;2019-02-17T10:10:52.430;100
Network_Latency;2019-02-17T10:11:11.281;100
Network_Latency;2019-02-17T10:11:31.846;100
Network_Latency;2019-02-17T10:11:51.286;100
Network_Latency;2019-02-17T10:12:11.291;100
Network_Latency;2019-02-17T10:12:31.761;100
Network_Latency;2019-02-17T10:12:51.297;100
Network_Latency;2019-02-17T10:13:11.313;100
Network_Latency;2019-02-17T10:13:31.969;100
Network_Latency;2019-02-17T10:13:51.305;100
Network_Latency;2019-02-17T10:14:11.336;100
Network_Latency;2019-02-17T10:14:32.341;100
Network_Latency;2019-02-17T10:14:51.313;100
Network_Latency;2019-02-17T10:15:11.322;100
Network_Latency;2019-02-17T10:15:31.320;100
Network_Latency;2019-02-17T10:15:53.241;100
Network_Latency;2019-02-17T10:16:11.338;100
Network_Latency;2019-02-17T10:16:31.391;100
Network_Latency;2019-02-17T10:16:51.382;100
